,0,1,2,3,4
59,191.16571743831574,119,119.0,9,"{'routes': [{'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 9], 'satisfaction_list': [28, 10], 'arriving_time': [0.00780482672869422, 9.263938769585836], 'demand': [-39, 10], 'actual_allocation': [28, 10], 'truck_inventory': [28, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [29, 46, 138], 'satisfaction_list': [0, 23, 10], 'arriving_time': [0.003135034863215557, 2.7170854515298823, 14.60095103010131], 'demand': [10, -24, 10], 'actual_allocation': [0, 23, 10], 'truck_inventory': [0, 23, 13], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [52, 21], 'satisfaction_list': [8, 8], 'arriving_time': [0.008715069567665374, 11.537059731472427], 'demand': [-8, 12], 'actual_allocation': [8, 8], 'truck_inventory': [8, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 119, 'rebalancing_cost': 191.16571743831574, 'total_rebalancing_amount': 119}"
60,188.57753099445713,72,72.0,8,"{'routes': [{'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [18, 85], 'satisfaction_list': [6, 6], 'arriving_time': [0.009759239821454888, 5.081982761250026], 'demand': [-6, 40], 'actual_allocation': [6, 6], 'truck_inventory': [6, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [17, 1], 'satisfaction_list': [0, 28], 'arriving_time': [0.0037614926185072727, 5.912769087856602], 'demand': [8, -39], 'actual_allocation': [0, 28], 'truck_inventory': [0, 28], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [98, 51], 'satisfaction_list': [0, 0], 'arriving_time': [0.00506413246896598, 5.375106058659443], 'demand': [22, 18], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 72, 'rebalancing_cost': 188.57753099445713, 'total_rebalancing_amount': 72}"
61,189.18141614082165,86,86.0,9,"{'routes': [{'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 9], 'satisfaction_list': [28, 10], 'arriving_time': [0.00780482672869422, 9.263938769585836], 'demand': [-39, 10], 'actual_allocation': [28, 10], 'truck_inventory': [28, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [52, 21], 'satisfaction_list': [8, 8], 'arriving_time': [0.008715069567665374, 11.537059731472427], 'demand': [-8, 12], 'actual_allocation': [8, 8], 'truck_inventory': [8, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [37, 13, 29], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.004089338924940988, 5.788473055591607, 12.317331667496369], 'demand': [7, 4, 10], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 86, 'rebalancing_cost': 189.18141614082165, 'total_rebalancing_amount': 86}"
62,190.9508453988419,113,113.0,10,"{'routes': [{'station_list': [15, 88, 123], 'satisfaction_list': [0, 0, 16], 'arriving_time': [0.002175750470747848, 3.4633978695183676, 10.105126488565986], 'demand': [9, 29, -16], 'actual_allocation': [0, 0, 16], 'truck_inventory': [0, 0, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 9], 'satisfaction_list': [28, 10], 'arriving_time': [0.00780482672869422, 9.263938769585836], 'demand': [-39, 10], 'actual_allocation': [28, 10], 'truck_inventory': [28, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 29, 138], 'satisfaction_list': [23, 10, 10], 'arriving_time': [0.005103300396147173, 6.552387050396147, 14.426169545634242], 'demand': [-24, 10, 10], 'actual_allocation': [23, 10, 10], 'truck_inventory': [23, 13, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [52, 21], 'satisfaction_list': [8, 8], 'arriving_time': [0.008715069567665374, 11.537059731472427], 'demand': [-8, 12], 'actual_allocation': [8, 8], 'truck_inventory': [8, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 113, 'rebalancing_cost': 190.9508453988419, 'total_rebalancing_amount': 113}"
63,187.47872255404965,36,36.0,11,"{'routes': [{'station_list': [15, 88, 123], 'satisfaction_list': [0, 0, 16], 'arriving_time': [0.002175750470747848, 3.4633978695183676, 10.105126488565986], 'demand': [9, 29, -16], 'actual_allocation': [0, 0, 16], 'truck_inventory': [0, 0, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [94, 24, 70], 'satisfaction_list': [0, 0, 8], 'arriving_time': [0.0056679473296624115, 6.171674121139186, 12.2017453854249], 'demand': [8, 14, -8], 'actual_allocation': [0, 0, 8], 'truck_inventory': [0, 0, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [18, 85], 'satisfaction_list': [6, 6], 'arriving_time': [0.009759239821454888, 5.081982761250026], 'demand': [-6, 40], 'actual_allocation': [6, 6], 'truck_inventory': [6, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [37, 13, 8], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.004089338924940988, 5.788473055591607, 11.288291434163035], 'demand': [7, 4, 10], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 36, 'rebalancing_cost': 187.47872255404965, 'total_rebalancing_amount': 36}"
64,188.4580821349759,58,58.0,9,"{'routes': [{'station_list': [18, 85], 'satisfaction_list': [6, 6], 'arriving_time': [0.009759239821454888, 5.081982761250026], 'demand': [-6, 40], 'actual_allocation': [6, 6], 'truck_inventory': [6, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [152, 52], 'satisfaction_list': [0, 8], 'arriving_time': [0.003648662622401136, 13.757820976908116], 'demand': [12, -8], 'actual_allocation': [0, 8], 'truck_inventory': [0, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 9], 'satisfaction_list': [28, 10], 'arriving_time': [0.00780482672869422, 9.263938769585836], 'demand': [-39, 10], 'actual_allocation': [28, 10], 'truck_inventory': [28, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [24, 94, 17], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.009995816801854861, 6.176001990611378, 10.57226399299233], 'demand': [14, 8, 8], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 58, 'rebalancing_cost': 188.4580821349759, 'total_rebalancing_amount': 58}"
65,188.50527286622628,66,66.0,10,"{'routes': [{'station_list': [18, 85], 'satisfaction_list': [6, 6], 'arriving_time': [0.009759239821454888, 5.081982761250026], 'demand': [-6, 40], 'actual_allocation': [6, 6], 'truck_inventory': [6, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [52, 57, 109], 'satisfaction_list': [8, 8, 0], 'arriving_time': [0.008715069567665374, 1.992084012424808, 11.455060545758142], 'demand': [-8, 10, 13], 'actual_allocation': [8, 8, 0], 'truck_inventory': [8, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 9], 'satisfaction_list': [28, 10], 'arriving_time': [0.00780482672869422, 9.263938769585836], 'demand': [-39, 10], 'actual_allocation': [28, 10], 'truck_inventory': [28, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [24, 94, 17], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.009995816801854861, 6.176001990611378, 10.57226399299233], 'demand': [14, 8, 8], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 66, 'rebalancing_cost': 188.50527286622628, 'total_rebalancing_amount': 66}"
66,188.20433664582313,52,52.0,8,"{'routes': [{'station_list': [18, 85], 'satisfaction_list': [6, 6], 'arriving_time': [0.009759239821454888, 5.081982761250026], 'demand': [-6, 40], 'actual_allocation': [6, 6], 'truck_inventory': [6, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [152, 52], 'satisfaction_list': [0, 8], 'arriving_time': [0.003648662622401136, 13.757820976908116], 'demand': [12, -8], 'actual_allocation': [0, 8], 'truck_inventory': [0, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [73, 58], 'satisfaction_list': [0, 0], 'arriving_time': [0.009657540320634346, 8.828078640320635], 'demand': [12, 9], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 52, 'rebalancing_cost': 188.20433664582313, 'total_rebalancing_amount': 52}"
67,183.49981974814688,31,16.0,8,"{'routes': [{'station_list': [58, 92], 'satisfaction_list': [0, 0], 'arriving_time': [0.011021544966281827, 7.115464235442472], 'demand': [9, -15], 'actual_allocation': [0, 15], 'truck_inventory': [0, 15], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [138, 73, 130], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.007196985895133855, 5.032406469228467, 11.467500650180847], 'demand': [10, 12, 11], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [52, 51, 13], 'satisfaction_list': [8, 8, 0], 'arriving_time': [0.008715069567665374, 2.737258753615284, 8.781398898853379], 'demand': [-8, 18, 4], 'actual_allocation': [8, 8, 0], 'truck_inventory': [8, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 16, 'rebalancing_cost': 183.49981974814688, 'total_rebalancing_amount': 31}"
68,178.99529853064894,26,15.0,6,"{'routes': [{'station_list': [94, 145, 113], 'satisfaction_list': [0, 0, 7], 'arriving_time': [0.0056679473296624115, 5.782302718758234, 11.704421625901091], 'demand': [8, -11, -7], 'actual_allocation': [0, 11, 7], 'truck_inventory': [0, 11, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [51, 138, 70], 'satisfaction_list': [0, 0, 8], 'arriving_time': [0.002455015326569552, 10.05061199627895, 14.95637677485038], 'demand': [18, 10, -8], 'actual_allocation': [0, 0, 8], 'truck_inventory': [0, 0, 8], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 15, 'rebalancing_cost': 178.99529853064894, 'total_rebalancing_amount': 26}"
69,188.50332042917896,62,57.98880273118624,8,"{'routes': [{'station_list': [162], 'satisfaction_list': [0], 'arriving_time': [0.0033262700563254084], 'demand': [17], 'actual_allocation': [0], 'truck_inventory': [0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [84, 15], 'satisfaction_list': [0, 0], 'arriving_time': [0.006030658553914567, 5.718285715696771], 'demand': [8, 9], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 29, 109], 'satisfaction_list': [10.988802731186242, 10, 5], 'arriving_time': [0.003732422937918685, 5.982449382461728, 10.894998918176015], 'demand': [-15, 10, 13], 'actual_allocation': [15, 10, 5], 'truck_inventory': [15, 5, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 57.98880273118624, 'rebalancing_cost': 188.50332042917896, 'total_rebalancing_amount': 62}"
70,188.9433567515566,70,65.98880273118624,8,"{'routes': [{'station_list': [162], 'satisfaction_list': [0], 'arriving_time': [0.0033262700563254084], 'demand': [17], 'actual_allocation': [0], 'truck_inventory': [0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [98, 52], 'satisfaction_list': [0, 8], 'arriving_time': [0.00506413246896598, 6.5414674634213466], 'demand': [22, -8], 'actual_allocation': [0, 8], 'truck_inventory': [0, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 29, 109], 'satisfaction_list': [10.988802731186242, 10, 5], 'arriving_time': [0.003732422937918685, 5.982449382461728, 10.894998918176015], 'demand': [-15, 10, 13], 'actual_allocation': [15, 10, 5], 'truck_inventory': [15, 5, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 65.98880273118624, 'rebalancing_cost': 188.9433567515566, 'total_rebalancing_amount': 70}"
71,189.35155474630176,85,83.16223484278129,10,"{'routes': [{'station_list': [131, 37], 'satisfaction_list': [8.162234842781286, 7], 'arriving_time': [0.0022159119426910065, 7.351788757180786], 'demand': [-10, 7], 'actual_allocation': [10, 7], 'truck_inventory': [10, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [15, 94, 109, 29], 'satisfaction_list': [0, 0, 0, 0], 'arriving_time': [0.002175750470747848, 6.100654876661223, 8.671670145708841, 11.91755301475646], 'demand': [9, 8, 13, 10], 'actual_allocation': [0, 0, 0, 0], 'truck_inventory': [0, 0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 18], 'satisfaction_list': [16, 6], 'arriving_time': [0.0035687290366377767, 9.49456160046521], 'demand': [-16, -6], 'actual_allocation': [16, 6], 'truck_inventory': [16, 22], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 83.16223484278129, 'rebalancing_cost': 189.35155474630176, 'total_rebalancing_amount': 85}"
72,189.35155474630176,85,83.16223484278129,10,"{'routes': [{'station_list': [131, 37], 'satisfaction_list': [8.162234842781286, 7], 'arriving_time': [0.0022159119426910065, 7.351788757180786], 'demand': [-10, 7], 'actual_allocation': [10, 7], 'truck_inventory': [10, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [15, 94, 109, 29], 'satisfaction_list': [0, 0, 0, 0], 'arriving_time': [0.002175750470747848, 6.100654876661223, 8.671670145708841, 11.91755301475646], 'demand': [9, 8, 13, 10], 'actual_allocation': [0, 0, 0, 0], 'truck_inventory': [0, 0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 18], 'satisfaction_list': [16, 6], 'arriving_time': [0.0035687290366377767, 9.49456160046521], 'demand': [-16, -6], 'actual_allocation': [16, 6], 'truck_inventory': [16, 22], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 83.16223484278129, 'rebalancing_cost': 189.35155474630176, 'total_rebalancing_amount': 85}"
73,191.49224179940464,128,122.15103757396753,9,"{'routes': [{'station_list': [131, 37, 109], 'satisfaction_list': [8.162234842781286, 7, 3], 'arriving_time': [0.0022159119426910065, 7.351788757180786, 12.20360590241888], 'demand': [-10, 7, 13], 'actual_allocation': [10, 7, 3], 'truck_inventory': [10, 3, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 88], 'satisfaction_list': [10.988802731186242, 15], 'arriving_time': [0.003732422937918685, 4.929162780080776], 'demand': [-15, 29], 'actual_allocation': [15, 15], 'truck_inventory': [15, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 122.15103757396753, 'rebalancing_cost': 191.49224179940464, 'total_rebalancing_amount': 128}"
74,191.49224179940464,128,122.15103757396753,9,"{'routes': [{'station_list': [131, 37, 109], 'satisfaction_list': [8.162234842781286, 7, 3], 'arriving_time': [0.0022159119426910065, 7.351788757180786, 12.20360590241888], 'demand': [-10, 7, 13], 'actual_allocation': [10, 7, 3], 'truck_inventory': [10, 3, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 88], 'satisfaction_list': [10.988802731186242, 15], 'arriving_time': [0.003732422937918685, 4.929162780080776], 'demand': [-15, 29], 'actual_allocation': [15, 15], 'truck_inventory': [15, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 122.15103757396753, 'rebalancing_cost': 191.49224179940464, 'total_rebalancing_amount': 128}"
75,194.40508830693707,155,148.54079179237098,10,"{'routes': [{'station_list': [1, 88], 'satisfaction_list': [28, 20], 'arriving_time': [0.00780482672869422, 10.644572345776313], 'demand': [-39, 29], 'actual_allocation': [28, 20], 'truck_inventory': [28, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 113, 115], 'satisfaction_list': [16, 7, 18.378556949589694], 'arriving_time': [0.0035687290366377767, 3.9993083457033043, 8.958018286179495], 'demand': [-16, -7, 49], 'actual_allocation': [16, 7, 23], 'truck_inventory': [16, 23, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 37], 'satisfaction_list': [8.162234842781286, 7], 'arriving_time': [0.0022159119426910065, 7.351788757180786], 'demand': [-10, 7], 'actual_allocation': [10, 7], 'truck_inventory': [10, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 94, 109], 'satisfaction_list': [23, 8, 13], 'arriving_time': [0.005103300396147173, 8.950990221824718, 12.85533882420567], 'demand': [-24, 8, 13], 'actual_allocation': [23, 8, 13], 'truck_inventory': [23, 15, 2], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 148.54079179237098, 'rebalancing_cost': 194.40508830693707, 'total_rebalancing_amount': 155}"
76,193.39821055014914,146,139.54079179237098,10,"{'routes': [{'station_list': [1, 88], 'satisfaction_list': [28, 20], 'arriving_time': [0.00780482672869422, 10.644572345776313], 'demand': [-39, 29], 'actual_allocation': [28, 20], 'truck_inventory': [28, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 113, 115], 'satisfaction_list': [16, 7, 18.378556949589694], 'arriving_time': [0.0035687290366377767, 3.9993083457033043, 8.958018286179495], 'demand': [-16, -7, 49], 'actual_allocation': [16, 7, 23], 'truck_inventory': [16, 23, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 37], 'satisfaction_list': [8.162234842781286, 7], 'arriving_time': [0.0022159119426910065, 7.351788757180786], 'demand': [-10, 7], 'actual_allocation': [10, 7], 'truck_inventory': [10, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [94, 46, 14], 'satisfaction_list': [0, 23, 12], 'arriving_time': [0.0056679473296624115, 5.118221535424901, 11.058624867567758], 'demand': [8, -24, 12], 'actual_allocation': [0, 23, 12], 'truck_inventory': [0, 23, 11], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 139.54079179237098, 'rebalancing_cost': 193.39821055014914, 'total_rebalancing_amount': 146}"
77,197.31148823124704,168,163.3785569495897,12,"{'routes': [{'station_list': [1, 51, 29], 'satisfaction_list': [28, 18, 10], 'arriving_time': [0.00780482672869422, 7.685600921966789, 14.958960974347741], 'demand': [-39, 18, 10], 'actual_allocation': [28, 18, 10], 'truck_inventory': [28, 10, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 113, 115], 'satisfaction_list': [16, 7, 18.378556949589694], 'arriving_time': [0.0035687290366377767, 3.9993083457033043, 8.958018286179495], 'demand': [-16, -7, 49], 'actual_allocation': [16, 7, 23], 'truck_inventory': [16, 23, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 14, 18], 'satisfaction_list': [8, 8, 6], 'arriving_time': [0.0046651372838485425, 7.043187561093372, 13.016908215855278], 'demand': [-8, 12, -6], 'actual_allocation': [8, 8, 6], 'truck_inventory': [8, 0, 6], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 94, 109], 'satisfaction_list': [23, 8, 13], 'arriving_time': [0.005103300396147173, 8.950990221824718, 12.85533882420567], 'demand': [-24, 8, 13], 'actual_allocation': [23, 8, 13], 'truck_inventory': [23, 15, 2], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 163.3785569495897, 'rebalancing_cost': 197.31148823124704, 'total_rebalancing_amount': 168}"
78,197.31148823124704,168,163.3785569495897,12,"{'routes': [{'station_list': [1, 51, 29], 'satisfaction_list': [28, 18, 10], 'arriving_time': [0.00780482672869422, 7.685600921966789, 14.958960974347741], 'demand': [-39, 18, 10], 'actual_allocation': [28, 18, 10], 'truck_inventory': [28, 10, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 113, 115], 'satisfaction_list': [16, 7, 18.378556949589694], 'arriving_time': [0.0035687290366377767, 3.9993083457033043, 8.958018286179495], 'demand': [-16, -7, 49], 'actual_allocation': [16, 7, 23], 'truck_inventory': [16, 23, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 14, 18], 'satisfaction_list': [8, 8, 6], 'arriving_time': [0.0046651372838485425, 7.043187561093372, 13.016908215855278], 'demand': [-8, 12, -6], 'actual_allocation': [8, 8, 6], 'truck_inventory': [8, 0, 6], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 94, 109], 'satisfaction_list': [23, 8, 13], 'arriving_time': [0.005103300396147173, 8.950990221824718, 12.85533882420567], 'demand': [-24, 8, 13], 'actual_allocation': [23, 8, 13], 'truck_inventory': [23, 15, 2], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 163.3785569495897, 'rebalancing_cost': 197.31148823124704, 'total_rebalancing_amount': 168}"
79,193.78533076460374,153,146.54079179237098,10,"{'routes': [{'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 113, 115], 'satisfaction_list': [16, 7, 18.378556949589694], 'arriving_time': [0.0035687290366377767, 3.9993083457033043, 8.958018286179495], 'demand': [-16, -7, 49], 'actual_allocation': [16, 7, 23], 'truck_inventory': [16, 23, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 37], 'satisfaction_list': [8.162234842781286, 7], 'arriving_time': [0.0022159119426910065, 7.351788757180786], 'demand': [-10, 7], 'actual_allocation': [10, 7], 'truck_inventory': [10, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 94, 109], 'satisfaction_list': [23, 8, 13], 'arriving_time': [0.005103300396147173, 8.950990221824718, 12.85533882420567], 'demand': [-24, 8, 13], 'actual_allocation': [23, 8, 13], 'truck_inventory': [23, 15, 2], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 146.54079179237098, 'rebalancing_cost': 193.78533076460374, 'total_rebalancing_amount': 153}"
80,193.78533076460374,153,146.54079179237098,10,"{'routes': [{'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 113, 115], 'satisfaction_list': [16, 7, 18.378556949589694], 'arriving_time': [0.0035687290366377767, 3.9993083457033043, 8.958018286179495], 'demand': [-16, -7, 49], 'actual_allocation': [16, 7, 23], 'truck_inventory': [16, 23, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 37], 'satisfaction_list': [8.162234842781286, 7], 'arriving_time': [0.0022159119426910065, 7.351788757180786], 'demand': [-10, 7], 'actual_allocation': [10, 7], 'truck_inventory': [10, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 94, 109], 'satisfaction_list': [23, 8, 13], 'arriving_time': [0.005103300396147173, 8.950990221824718, 12.85533882420567], 'demand': [-24, 8, 13], 'actual_allocation': [23, 8, 13], 'truck_inventory': [23, 15, 2], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 146.54079179237098, 'rebalancing_cost': 193.78533076460374, 'total_rebalancing_amount': 153}"
81,190.60782280715495,104,101.78344908709764,8,"{'routes': [{'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [145, 37], 'satisfaction_list': [8.78344908709764, 7], 'arriving_time': [0.007523142228345023, 9.117161092228345], 'demand': [-11, 7], 'actual_allocation': [11, 7], 'truck_inventory': [11, 4], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [8, 70], 'satisfaction_list': [0, 8], 'arriving_time': [0.005611753962581448, 9.720582606343534], 'demand': [10, -8], 'actual_allocation': [0, 8], 'truck_inventory': [0, 8], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 101.78344908709764, 'rebalancing_cost': 190.60782280715495, 'total_rebalancing_amount': 104}"
